Date,High,Low,Open,Close,Volume,Adj Close
2007-08-31,12.0,12.0,12.0,12.0,0.0,-20404.67578125
2007-09-04,10.600000381469727,10.600000381469727,10.600000381469727,10.600000381469727,0.0,-18252.279296875
2007-09-05,13.800000190734863,13.800000190734863,13.800000190734863,13.800000190734863,0.0,-23762.408203125
2007-09-06,14.0,14.0,14.0,14.0,0.0,-24106.791015625
2007-09-07,13.800000190734863,13.800000190734863,13.800000190734863,13.800000190734863,0.0,-23762.408203125
2007-09-10,14.199999809265137,14.199999809265137,14.199999809265137,14.199999809265137,0.0,-24451.173828125
2007-09-11,14.0,14.0,14.0,14.0,0.0,-24106.791015625
2007-09-12,13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,0.0,-23418.02734375
2007-09-13,13.0,13.0,13.0,13.0,0.0,-22384.87890625
2007-09-14,13.0,13.0,13.0,13.0,0.0,-22384.87890625
2007-09-17,13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,0.0,-23418.02734375
2007-09-18,13.0,13.0,13.0,13.0,0.0,-22384.87890625
2007-09-19,13.0,13.0,13.0,13.0,0.0,-22384.87890625
2007-09-20,14.0,14.0,14.0,14.0,0.0,-24106.791015625
2007-09-21,12.800000190734863,12.800000190734863,12.800000190734863,12.800000190734863,0.0,-22040.49609375
2007-09-24,12.800000190734863,12.800000190734863,12.800000190734863,12.800000190734863,0.0,-22040.49609375
2007-09-25,12.800000190734863,12.800000190734863,12.800000190734863,12.800000190734863,0.0,-22040.49609375
2007-09-26,13.399999618530273,13.399999618530273,13.399999618530273,13.399999618530273,0.0,-23073.640625
2007-09-27,14.0,14.0,14.0,14.0,0.0,-24106.791015625
2007-09-28,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,0.0,-22729.259765625
2007-10-01,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,0.0,-22729.259765625
2007-10-02,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,0.0,-22729.259765625
2007-10-03,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,0.0,-22729.259765625
2007-10-04,13.399999618530273,13.399999618530273,13.399999618530273,13.399999618530273,0.0,-23073.640625
2007-10-05,16.399999618530273,16.399999618530273,16.399999618530273,16.399999618530273,0.0,-28239.384765625
2007-10-08,18.0,18.0,18.0,18.0,60.0,-30994.44921875
2007-10-09,16.0,16.0,16.0,16.0,0.0,-27550.6171875
2007-10-10,17.600000381469727,17.600000381469727,17.600000381469727,17.600000381469727,0.0,-30305.677734375
2007-10-11,17.799999237060547,17.799999237060547,17.799999237060547,17.799999237060547,0.0,-30650.0625
2007-10-12,18.0,18.0,18.0,18.0,0.0,-30994.44921875
2007-10-15,19.200000762939453,19.200000762939453,19.200000762939453,19.200000762939453,0.0,-33060.74609375
2007-10-16,19.200000762939453,19.200000762939453,19.200000762939453,19.200000762939453,0.0,-33060.74609375
2007-10-17,19.200000762939453,19.200000762939453,19.200000762939453,19.200000762939453,0.0,-33060.74609375
2007-10-18,22.600000381469727,22.600000381469727,22.600000381469727,22.600000381469727,0.0,-38915.24609375
